food_closest_travel_times,physical_closest_dist,transport_closest_dist,education_closest_travel_times,worship_closest_travel_times,GEOID
32.9800910949707,0.394797146320343,0.2511488199234009,32.9800910949707,23.0,36047017200
51.599998474121094,0.2836965322494507,0.22319038212299347,60.004573822021484,51.599998474121094,36047017400
81.13951873779297,0.15858258306980133,0.10281959176063538,132.840576171875,101.59933471679688,36047017500
22.600000381469727,0.16326412558555603,0.19757556915283203,31.004575729370117,22.600000381469727,36047017600
56.779808044433594,0.00014938916137907654,0.1103527843952179,68.06607818603516,76.19003295898438,36047017700
22.185466766357422,0.5529103875160217,0.17210742831230164,14.300000190734863,22.185466766357422,36047017800
63.11528015136719,0.010756643489003181,0.10895809531211853,62.16465377807617,71.6390609741211,36047017900
56.87409591674805,0.6198170185089111,0.25682327151298523,34.05253982543945,46.894004821777344,36047018000
62.30550003051758,0.22181802988052368,0.08200904726982117,82.26988983154297,40.86552429199219,36047018100
23.96537208557129,0.11633344739675522,0.15954630076885223,57.96611404418945,25.226261138916016,36047018200
55.31612014770508,0.1765933483839035,0.20919330418109894,13.8622407913208,0.0,36047018300
56.463504791259766,0.3998647630214691,0.32309791445732117,11.330789566040039,55.84898376464844,36047018400
62.2415771484375,0.00016213131311815232,0.2002754807472229,35.45132827758789,33.35132598876953,36047018501
90.38609313964844,0.49113020300865173,0.32344165444374084,22.591798782348633,69.59226989746094,36047018600
13.292900085449219,0.08538039773702621,0.08657149970531464,0.0,0.0,36047018700
87.22445678710938,0.24374093115329742,0.0003186943067703396,23.467985153198242,23.467985153198242,36047018800
29.144628524780273,0.15789906680583954,0.09652037173509598,22.623477935791016,45.22711944580078,36047019000
67.77061462402344,0.08080266416072845,0.22524479031562805,62.70460891723633,62.70460891723633,36047019100
82.36471557617188,0.24091093242168427,0.00018839204858522862,81.98131561279297,102.6910171508789,36047019200
74.43575286865234,0.00012462363520171493,0.09876804053783417,23.600000381469727,16.700000762939453,36047019300
55.9892463684082,0.164495587348938,0.32325977087020874,34.902565002441406,33.58791732788086,36047019400
67.3940658569336,0.16798116266727448,0.19653166830539703,49.16274642944336,55.24702453613281,36047019500
6.800000190734863,0.4876497983932495,0.00021871132776141167,37.98225784301758,58.88763427734375,36047019600
29.69820785522461,0.0001201476770802401,0.0001201476770802401,42.376468658447266,10.473113059997559,36047019700
56.20000076293945,0.3396739661693573,7.703743904130533e-05,56.257999420166016,10.609221458435059,36047019800
18.763568878173828,0.17020095884799957,0.09443260729312897,7.599999904632568,15.0,36047019900
34.900001525878906,0.5357982516288757,0.00025158157222904265,74.02283477783203,31.909221649169922,36047020000
37.47093200683594,0.3028968870639801,0.19168132543563843,38.73772048950195,16.137720108032227,36047020100
65.13963317871094,0.481166809797287,0.00021498448040802032,45.774208068847656,53.5224609375,36047020200
15.568859100341797,0.1250675767660141,0.08692342042922974,27.430057525634766,15.568859100341797,36047020300
95.36209869384766,0.5376079678535461,0.00022063436335884035,75.99667358398438,23.299999237060547,36047020400
54.29891586303711,0.00013054971350356936,0.21369995176792145,11.300000190734863,22.700000762939453,36047020500
125.55810546875,0.2634809911251068,0.00021692122390959412,58.30121994018555,33.659950256347656,36047020600
52.201576232910156,0.20270852744579315,0.2589099109172821,34.0,0.0,36047020700
89.99813079833984,0.5331441760063171,0.4019371271133423,45.548065185546875,15.100000381469727,36047020800
83.19999694824219,0.5031605958938599,0.3924158811569214,53.14806365966797,0.0,36047021000
48.080833435058594,0.03642156720161438,0.0839533805847168,72.62101745605469,52.0049934387207,36047021100
92.0,0.5446736216545105,0.15833497047424316,55.90764617919922,24.0,36047021200
72.25978088378906,0.23047277331352234,0.23047277331352234,23.909221649169922,15.199999809265137,36047021300
144.64434814453125,0.26548853516578674,0.08094202727079391,49.661094665527344,72.28253173828125,36047021400
38.43707275390625,0.11092635244131088,9.614354348741472e-05,38.43707275390625,33.14427185058594,36047021500
155.30665588378906,0.2992370128631592,0.00034015500568784773,82.44290161132812,135.65733337402344,36047021600
55.1910514831543,0.2023489624261856,5.54537728021387e-05,0.0,15.874335289001465,36047021700
90.63345336914062,0.4257679283618927,0.20852184295654297,107.19783020019531,100.17345428466797,36047021800
33.52540588378906,0.48954832553863525,0.08525223284959793,55.95399475097656,27.959821701049805,36047021900
73.8777847290039,0.36908870935440063,0.00011140714195789769,108.62378692626953,48.80691146850586,36047022000
51.67851257324219,0.08943819999694824,0.00012639632041100413,28.011322021484375,0.0,36047022100
25.070877075195312,0.1996506303548813,0.23794153332710266,88.10749053955078,0.0,36047022200
25.029508590698242,0.3740430772304535,0.23818720877170563,65.04132080078125,12.535280227661133,36047022400
54.76633071899414,0.5370784401893616,0.07906549423933029,94.1015396118164,37.627471923828125,36047022600
0.0,0.10820131003856659,6.280051456997171e-05,0.0,0.0,36047022700
13.17061710357666,0.17210827767848969,0.18266206979751587,71.80291748046875,25.802820205688477,36047022800
41.64570999145508,0.08253899961709976,0.0001866576203610748,31.200000762939453,0.0,36047022900
57.67728805541992,0.4824998378753662,0.000111931782157626,77.85934448242188,50.31917953491211,36047023000
81.74065399169922,0.2474886178970337,0.16041946411132812,0.0,56.55864715576172,36047023100
75.83302307128906,0.6454755663871765,0.000267981638899073,60.29376220703125,25.631940841674805,36047023200
49.25332260131836,0.0001357832079520449,0.0001357832079520449,10.723016738891602,29.470962524414062,36047023300
127.06072998046875,0.6933020949363708,0.07889151573181152,12.779472351074219,0.0,36047023400
51.48509979248047,0.1118163987994194,0.00012145606160629541,78.21273803710938,48.466121673583984,36047023500
142.13636779785156,0.780440092086792,0.07981960475444794,25.65229034423828,12.867003440856934,36047023600
124.98487091064453,0.4552665054798126,0.24679122865200043,68.90110778808594,37.884708404541016,36047023800
96.43824768066406,0.3875674605369568,0.23747174441814423,43.27756118774414,66.43133544921875,36047024000
66.86112213134766,0.2397189885377884,0.08160673081874847,7.300000190734863,7.199999809265137,36047024100
95.60472869873047,0.41013476252555847,0.08215086162090302,74.07625579833984,106.34905242919922,36047024200
30.967058181762695,0.32503169775009155,0.0820138081908226,75.1756362915039,10.348782539367676,36047024300
75.6238784790039,0.3210430145263672,0.00021501054288819432,7.400000095367432,139.82891845703125,36047024400
43.195186614990234,0.2054222822189331,0.12923423945903778,18.01681137084961,13.100874900817871,36047024500
69.68601989746094,0.535611629486084,5.783462620456703e-05,48.70231628417969,56.28601837158203,36047024600
22.748437881469727,0.23414373397827148,0.00021193693100940436,35.85429382324219,0.0,36047024700
54.02388381958008,0.4624967873096466,9.149906691163778e-05,14.199999809265137,118.22891235351562,36047024800
47.29999923706055,0.16487911343574524,0.2923486530780792,7.400000095367432,0.0,36047024900
70.01446533203125,9.035641414811835e-05,0.23984137177467346,0.0,101.00343322753906,36047025000
62.60842514038086,0.1921180933713913,0.19904397428035736,98.03929901123047,41.990150451660156,36047025100
57.029788970947266,0.379079669713974,0.08561825007200241,63.55644226074219,121.23481750488281,36047025200
61.06317901611328,0.17179805040359497,0.24039095640182495,9.490120887756348,0.0,36047025300
85.73503875732422,0.3292691111564636,0.00033792571048252285,54.8798828125,41.63301467895508,36047025400
110.0878677368164,0.0828685536980629,0.24962642788887024,42.929527282714844,59.235618591308594,36047025500
85.74969482421875,0.1583414375782013,0.171238973736763,26.400766372680664,13.153897285461426,36047025600
77.25833892822266,0.11249470710754395,0.16470558941364288,10.100000381469727,26.671783447265625,36047025700
52.79086685180664,0.07939314097166061,0.4089727997779846,13.209213256835938,26.45608139038086,36047025800
111.57379150390625,0.08243609219789505,0.08243609219789505,77.50889587402344,24.151613235473633,36047025901
58.0583381652832,0.00034286463051103055,0.26282989978790283,47.75358200073242,33.07178497314453,36047025902
24.785951614379883,0.46895062923431396,0.07876923680305481,88.1722183227539,101.4190902709961,36047026000
63.288448333740234,0.1648506075143814,0.00017526427109260112,70.06617736816406,12.084749221801758,36047026100
17.430526733398438,0.00014440144877880812,0.10043378174304962,52.29953384399414,74.9031753540039,36047026200
83.4000473022461,0.0823933333158493,0.16476403176784515,117.3713607788086,36.235923767089844,36047026300
48.99042892456055,0.36141836643218994,0.00021856230159755796,90.39287567138672,38.656036376953125,36047026400
83.03978729248047,0.16476033627986908,0.41191667318344116,88.30889892578125,0.0,36047026500
13.194884300231934,0.3170415163040161,0.24336190521717072,52.805198669433594,27.937652587890625,36047026600
84.0128173828125,0.16485333442687988,0.16485333442687988,74.22989654541016,43.66421890258789,36047026700
61.60706329345703,0.2561679780483246,0.00035746494540944695,58.799110412597656,46.864295959472656,36047026800
40.34859848022461,0.08309563249349594,0.08213543146848679,80.55632019042969,0.0,36047026900
116.29472351074219,0.23824556171894073,0.07897723466157913,16.368701934814453,27.572372436523438,36047027000
98.06809997558594,0.22608840465545654,0.08424621820449829,85.4228286743164,76.08622741699219,36047027100
62.81273651123047,0.5038557648658752,0.2440871298313141,50.904117584228516,48.069969177246094,36047027200
0.0,0.00025786104379221797,0.08250169456005096,72.19239044189453,0.0,36047027300
46.44681167602539,0.4471283257007599,0.1647285670042038,0.0,71.24286651611328,36047027400
38.667850494384766,0.32978567481040955,0.0827295333147049,41.63744354248047,38.667850494384766,36047027500
12.442890167236328,0.23762163519859314,7.63131829444319e-05,56.736778259277344,55.10969924926758,36047027600
0.0,0.00022516591707244515,0.08158718794584274,69.75370025634766,32.066707611083984,36047027700
20.51732635498047,0.3344729542732239,0.03324434906244278,30.88633155822754,38.3018798828125,36047027800
38.5455322265625,0.24671867489814758,0.08227673172950745,68.94290161132812,68.94290161132812,36047027900
37.80837631225586,0.3043435215950012,0.19480127096176147,43.57728576660156,37.80837631225586,36047028000
19.306365966796875,0.08263374865055084,0.0002855245547834784,86.37357330322266,28.98863410949707,36047028100
60.24969482421875,0.19603568315505981,0.3020731806755066,44.368690490722656,60.24969482421875,36047028200
57.987937927246094,0.08301571756601334,0.0825304314494133,19.356678009033203,58.427791595458984,36047028300
72.40399932861328,0.48926499485969543,0.0002735036541707814,42.03717041015625,87.33663177490234,36047028400
41.962257385253906,0.1585870087146759,0.0731530487537384,35.912864685058594,82.6594009399414,36047028501
0.0,0.0002501800481695682,0.0002501800481695682,29.09418296813965,68.16529846191406,36047028502
104.25467681884766,0.15640835464000702,0.18805034458637238,88.37367248535156,69.42079162597656,36047028600
76.35151672363281,0.08238013088703156,0.1357528269290924,42.87775421142578,42.87775421142578,36047028700
105.333251953125,0.47920873761177063,0.0001427221141057089,60.130252838134766,64.19488525390625,36047028800
83.87645721435547,0.082368865609169,0.24916470050811768,10.7147855758667,10.7147855758667,36047028900
92.11839294433594,0.7615843415260315,0.00015933670511003584,59.803749084472656,56.4319953918457,36047029000
126.5629653930664,0.08222365379333496,0.24935099482536316,88.20890808105469,0.0,36047029100
113.10887908935547,0.28414294123649597,0.08319540321826935,97.63939666748047,42.83295822143555,36047029200
94.59867095947266,0.16491618752479553,0.26275333762168884,72.51144409179688,11.457632064819336,36047029300
112.28546905517578,0.1699756532907486,0.07550588250160217,74.52110290527344,70.07949829101562,36047029400
130.2752227783203,0.24726994335651398,0.08256284892559052,91.83751678466797,34.43181610107422,36047029500
47.830177307128906,0.6466187834739685,0.00018026107863988727,88.5667724609375,62.35792541503906,36047029600
87.63984680175781,0.16456714272499084,0.16979177296161652,83.24700927734375,53.43525695800781,36047029700
71.68115997314453,0.1292748749256134,0.29040026664733887,20.689186096191406,60.929195404052734,36047029800
38.568809509277344,0.29438939690589905,0.1759968400001526,60.0368537902832,53.468807220458984,36047029900
35.32919692993164,0.2785496115684509,0.08029507845640182,35.74811553955078,103.68106079101562,36047030000
74.38658905029297,0.00024543702602386475,0.11570335924625397,78.02392578125,37.34050750732422,36047030100
35.32919692993164,0.2785496115684509,0.08029507845640182,35.74811553955078,103.68106079101562,36047030200
113.89373779296875,0.23405621945858002,0.00011757305037463084,74.34650421142578,0.0,36047030300
108.9659423828125,0.08038709312677383,0.04301103577017784,41.953285217285156,32.05293655395508,36047030400
0.0,0.20261625945568085,0.10166599601507187,0.0,57.11000061035156,36047030500
106.3485336303711,0.16051258146762848,0.23604543507099152,7.199999809265137,0.0,36047030600
132.76565551757812,0.2637202739715576,0.19858908653259277,59.25199890136719,24.450143814086914,36047030700
82.81391906738281,0.00019681650155689567,0.14847436547279358,109.9854736328125,104.71400451660156,36047030800
128.2618865966797,0.18591192364692688,0.29734882712364197,66.32949829101562,92.64480590820312,36047030900
61.544273376464844,0.18637715280056,0.00019708057516254485,48.89900207519531,63.22686767578125,36047031100
105.42161560058594,0.18557125329971313,0.00023836095351725817,75.77173614501953,64.92161560058594,36047031300
76.9644546508789,0.07718127220869064,0.263452410697937,50.20000076293945,29.918560028076172,36047031400
52.29999923706055,0.2469845861196518,0.00013044466322753578,63.433319091796875,0.0,36047031500
26.700000762939453,0.3778313398361206,0.0001156838407041505,42.29999923706055,8.899999618530273,36047031701
0.0,0.6339449882507324,0.0001268007472390309,15.600000381469727,8.899999618530273,36047031702
109.00508880615234,0.3583358824253082,0.0001261926518054679,69.37247467041016,66.0551986694336,36047031900
109.91295623779297,0.09920374304056168,0.15405559539794922,21.363380432128906,21.363380432128906,36047032100
88.54957580566406,0.15321840345859528,0.09899887442588806,0.0,0.0,36047032300
43.162811279296875,0.18679708242416382,0.10086365044116974,14.090300559997559,0.0,36047032500
81.65615844726562,0.0903247520327568,0.00026084674755111337,40.79461669921875,13.626930236816406,36047032600
0.0,0.3134692907333374,0.23636862635612488,19.619638442993164,37.08243179321289,36047032700
0.0,0.1041497215628624,0.18027378618717194,13.61655330657959,27.273109436035156,36047032800
163.31997680664062,0.1435995250940323,0.0872989147901535,87.68379974365234,61.157020568847656,36047032900
165.76507568359375,8.663124026497826e-05,0.1945599615573883,164.9027099609375,122.02916717529297,36047033000
165.31222534179688,0.09852712601423264,0.3787049949169159,106.26102447509766,60.02302551269531,36047033100
142.8818359375,0.37771672010421753,0.09890269488096237,42.87010192871094,52.85886001586914,36047033300
114.7262954711914,0.5482179522514343,0.09996884316205978,22.299999237060547,24.703323364257812,36047033500
102.09734344482422,0.09010773152112961,0.0002530063211452216,115.71389770507812,75.45140838623047,36047033600
86.41020965576172,0.5472541451454163,0.00017578090773895383,40.81782531738281,41.910213470458984,36047033700
68.71021270751953,0.37829482555389404,0.00016503116057720035,35.310211181640625,24.21021270751953,36047033900
63.957489013671875,7.723417365923524e-05,0.08943870663642883,77.57404327392578,90.25833129882812,36047034000
66.80000305175781,0.09851984679698944,0.19873856008052826,25.797304153442383,22.299999237060547,36047034100
92.20732879638672,0.08973629027605057,0.17482620477676392,105.82388305664062,104.65833282470703,36047034200
32.01740264892578,0.09929876029491425,0.2858269512653351,22.600000381469727,33.70000076293945,36047034300
67.13471984863281,0.09959014505147934,0.19851450622081757,53.93241882324219,31.51763153076172,36047034500
142.75997924804688,0.595881998538971,0.19864527881145477,35.06587219238281,43.855079650878906,36047034700
104.71540069580078,0.00013719595153816044,0.00013719595153816044,82.81208801269531,30.678611755371094,36047034800
131.11428833007812,0.1755392998456955,0.00023285401402972639,7.647123336791992,90.11064147949219,36047034900
74.91703033447266,7.513652235502377e-05,0.06296301633119583,22.444223403930664,33.0,36047035000
123.62874603271484,0.5199735164642334,0.025436431169509888,0.0,80.0228271484375,36047035100
120.77479553222656,0.09527415782213211,0.1891576647758484,103.96588897705078,44.87400817871094,36047035200
123.62874603271484,0.5199735164642334,0.025436431169509888,0.0,80.0228271484375,36047035300
43.24879837036133,0.0001487628323957324,0.12058054655790329,63.27799606323242,20.5,36047035400
127.93891906738281,0.3721635043621063,0.1278773993253708,86.50592803955078,23.99451446533203,36047035500
52.460784912109375,0.0002426083810860291,0.0002426083810860291,51.63258743286133,13.414650917053223,36047035601
69.4574203491211,0.00013155402848497033,0.02306426502764225,31.232587814331055,0.0,36047035602
139.35748291015625,0.39734384417533875,0.00030811011674813926,26.404193878173828,73.9444580078125,36047035700
148.32537841796875,0.34907838702201843,0.00026857369812205434,54.02564239501953,58.50187301635742,36047035900
26.100000381469727,0.0002982174337375909,0.1679089218378067,43.48583221435547,32.0,36047036001
60.39891815185547,0.2744715213775635,0.19626682996749878,73.9144058227539,54.49892044067383,36047036002
111.8971176147461,0.1390058994293213,0.20698659121990204,47.1549072265625,43.71684265136719,36047036100
7.099999904632568,0.26203691959381104,0.07958143204450607,51.285831451416016,1.2000000476837158,36047036200
92.67505645751953,0.2064451426267624,0.09927766025066376,65.05542755126953,33.957889556884766,36047036300
14.300000190734863,0.12629887461662292,0.3045578598976135,48.62074279785156,0.0,36047036400
22.562761306762695,0.08791933953762054,0.07796449214220047,47.80009460449219,46.21779251098633,36047036501
71.90402221679688,0.30479875206947327,0.09438589215278625,72.6591567993164,83.35767364501953,36047036502
29.14009666442871,0.1633317470550537,0.27469000220298767,63.460838317871094,22.14009666442871,36047036600
83.49519348144531,0.0832030326128006,0.0832030326128006,69.47145080566406,79.28260803222656,36047036700
78.79338836669922,0.1815957874059677,0.19404642283916473,61.94695281982422,40.18931579589844,36047036900
80.3336410522461,0.16696308553218842,0.08093515783548355,49.23918533325195,80.04328918457031,36047037000
110.71829223632812,0.08224032074213028,0.24694758653640747,39.95169448852539,0.0,36047037100
54.63663101196289,0.24687692523002625,0.08216927945613861,29.553102493286133,46.85987854003906,36047037300
58.72373962402344,0.22263792157173157,0.1839882880449295,101.58234405517578,15.0,36047037401
0.0,0.07911958545446396,0.15854938328266144,59.87523651123047,43.72373962402344,36047037402
63.96302032470703,0.32936397194862366,0.19083230197429657,29.74814796447754,48.783599853515625,36047037500
74.9668960571289,0.00014388281852006912,0.16421087086200714,49.88336181640625,0.0,36047037700
93.71620178222656,0.0003323210112284869,0.23200762271881104,45.47562789916992,22.314481735229492,36047037900
32.96885681152344,0.2498641312122345,0.22016817331314087,11.500809669494629,22.96808624267578,36047038100
120.68126678466797,0.00028611431480385363,0.2586118280887604,34.04401397705078,41.87130355834961,36047038200
90.21382141113281,0.27994826436042786,0.00016253320791292936,59.11964797973633,0.0,36047038300
70.6513442993164,0.08209908753633499,0.1644526720046997,58.91343688964844,22.951807022094727,36047038500
76.9000015258789,0.14810243248939514,0.23859140276908875,50.0,19.5,36047038600
54.49155807495117,0.24746699631214142,0.1651133894920349,42.79426956176758,11.434995651245117,36047038700
111.92374420166016,0.2682729959487915,0.23742760717868805,0.0,7.599999904632568,36047038800
55.89762878417969,0.07780427485704422,0.2307472974061966,9.403285026550293,38.699928283691406,36047038900
94.24845886230469,0.49700942635536194,0.18698424100875854,47.2248420715332,41.84630584716797,36047039000
90.15135192871094,0.07901768386363983,0.22940464317798615,96.02204132080078,19.892440795898438,36047039100
119.1433334350586,0.40761253237724304,0.23267550766468048,55.47841262817383,84.2666244506836,36047039200
72.43097686767578,0.3248383402824402,0.17651212215423584,20.248567581176758,41.77537536621094,36047039300
137.00425720214844,0.5277097821235657,0.09326555579900742,101.80439758300781,60.96533203125,36047039400
45.93983459472656,0.24954986572265625,0.20104211568832397,41.06306457519531,19.536256790161133,36047039500
63.55258560180664,0.23837430775165558,0.3083620071411133,65.92507934570312,11.870560646057129,36047039600
77.69743347167969,0.38809651136398315,0.23742450773715973,45.614051818847656,0.0,36047039700
17.49822425842285,0.20061229169368744,0.17905670404434204,33.604618072509766,34.79822540283203,36047039800
77.69743347167969,0.38809651136398315,0.23742450773715973,45.614051818847656,0.0,36047039900
6.800000190734863,0.20170724391937256,0.1697385311126709,22.906391143798828,24.100000381469727,36047040000
52.375144958496094,0.1586158573627472,0.23825347423553467,69.95803833007812,0.0,36047040100
67.0067367553711,0.07904554158449173,0.07904554158449173,43.87333297729492,21.529388427734375,36047040200
80.23280334472656,0.2538532316684723,0.15847767889499664,45.94865798950195,23.89551544189453,36047040300
98.89936065673828,0.19437843561172485,0.3361772298812866,39.06126403808594,84.57991790771484,36047040400
121.0785140991211,0.11322173476219177,0.0002011825272347778,90.33695220947266,16.750585556030273,36047040500
92.27141571044922,0.33315417170524597,0.30548539757728577,36.81389236450195,82.63822937011719,36047040600
117.8505630493164,0.24231362342834473,0.15875408053398132,121.48789978027344,48.62773513793945,36047040700
75.62405395507812,0.2585189640522003,0.2612958550453186,48.556739807128906,88.4485092163086,36047040800
74.43589782714844,0.23272626101970673,0.0002499624388292432,53.88641357421875,53.88641357421875,36047040900
90.3942642211914,0.07777199149131775,0.32184845209121704,7.400000095367432,70.93865203857422,36047041000
32.20073318481445,0.3134048581123352,0.0002098771947203204,32.20073318481445,64.74451446533203,36047041100
97.41059112548828,0.32231172919273376,0.02018582448363304,44.900001525878906,56.70000076293945,36047041200
69.45938873291016,0.2193676084280014,0.00019078004697803408,61.85040283203125,43.7025032043457,36047041300
112.43775177001953,0.09678076952695847,0.11582217365503311,11.067693710327148,65.88455963134766,36047041401
156.9344482421875,0.2531285881996155,0.3047880232334137,33.42900466918945,19.556285858154297,36047041402
39.620201110839844,0.4167753756046295,0.21974116563796997,72.14995574951172,0.0,36047041500
156.6239776611328,0.2769794762134552,0.40732094645500183,63.17036056518555,26.285524368286133,36047041600
75.12020111083984,0.07913016527891159,0.00019738981791306287,49.47075653076172,35.5,36047041700
140.50665283203125,0.07903130352497101,0.209720641374588,14.289101600646973,31.334415435791016,36047041800
7.099999904632568,0.15773752331733704,0.3142150044441223,77.770751953125,0.0,36047041900
117.41228485107422,0.24099722504615784,0.33949798345565796,0.0,34.3548698425293,36047042000
35.5,0.5181126594543457,0.14707623422145844,98.76544952392578,28.399999618530273,36047042100
130.98402404785156,0.24101272225379944,0.287607878446579,61.1796989440918,50.618408203125,36047042200
28.720712661743164,0.20919573307037354,0.1538628190755844,64.60973358154297,54.5118293762207,36047042300
90.610595703125,0.5290399789810181,0.18105526268482208,38.099998474121094,54.0,36047042400
61.7207145690918,0.15883614122867584,0.22024792432785034,54.587738037109375,33.0,36047042500
81.7217025756836,0.15770326554775238,0.07237126678228378,69.5,85.4000015258789,36047042600
31.26256561279297,0.23729540407657623,0.17696663737297058,67.17660522460938,90.37151336669922,36047042700
128.16259765625,0.1600438505411148,0.00031893831328488886,20.693153381347656,91.38499450683594,36047042800
21.299999237060547,0.07952990382909775,0.07884011417627335,47.61774444580078,14.199999809265137,36047042900
43.66497802734375,0.07860545814037323,0.10729366540908813,20.61505889892578,99.77523803710938,36047043000
53.82822799682617,0.1791195273399353,0.13220271468162537,32.976890563964844,42.599998474121094,36047043100
0.0,0.3161084055900574,0.00022987402917351574,64.28003692626953,72.89102172851562,36047043200
52.280670166015625,0.07893044501543045,0.15082252025604248,0.0,60.08066940307617,36047043300
25.771448135375977,0.09728536754846573,0.33174997568130493,46.130428314208984,10.83914566040039,36047043400
69.0761489868164,0.0002236199361504987,0.21964675188064575,29.961164474487305,44.979888916015625,36047043500
25.3499755859375,0.2600843906402588,0.32011878490448,48.821842193603516,60.699337005615234,36047043600
59.98668670654297,0.00032625641324557364,0.00032625641324557364,0.0,30.012462615966797,36047043700
107.5778579711914,0.3096904456615448,0.2991425395011902,85.55590057373047,71.37711334228516,36047043800
69.7912826538086,0.33074742555618286,0.10406199097633362,21.440269470214844,72.41661071777344,36047043900
91.47345733642578,0.13639894127845764,0.110880546271801,88.63082885742188,34.297569274902344,36047044000
44.77451705932617,0.42788949608802795,0.00022935941524337977,14.943105697631836,60.736289978027344,36047044100
140.7758331298828,0.4342167377471924,0.37854519486427307,69.98316955566406,63.277835845947266,36047044200
14.928228378295898,0.47793281078338623,0.07901880145072937,57.66677474975586,14.600000381469727,36047044300
15.204599380493164,0.21294887363910675,0.14056061208248138,18.282785415649414,0.0,36047044400
0.0,0.24208736419677734,0.07945756614208221,54.80670928955078,75.55178833007812,36047044500
66.37181854248047,0.0003505285130813718,0.0003505285130813718,7.800000190734863,54.69481658935547,36047044600
13.416092872619629,0.2559725046157837,0.0003520884783938527,53.23998260498047,125.12751007080078,36047044700
46.27223587036133,0.00021921409643255174,0.3466896712779999,56.821861267089844,56.821861267089844,36047044800
42.553218841552734,0.08550980687141418,0.41111043095588684,119.7123031616211,113.95207214355469,36047044900
110.48495483398438,0.438669353723526,0.2142634242773056,96.68878936767578,44.6654052734375,36047045000
85.5743637084961,0.3119933009147644,0.28437259793281555,55.370201110839844,28.02985954284668,36047045200
22.017318725585938,0.4367055892944336,0.1383916139602661,128.32627868652344,64.08908081054688,36047045300
65.7474136352539,0.15919740498065948,0.04582531377673149,25.24386215209961,52.72705078125,36047045400
133.53170776367188,0.680030345916748,0.4364773631095886,0.0,12.907214164733887,36047045600
95.51558685302734,0.746367335319519,0.1382826715707779,29.052188873291016,50.9233283996582,36047045800
99.599609375,0.21684585511684418,0.15376590192317963,75.06737518310547,40.88280487060547,36047046000
85.42247772216797,0.7078830003738403,0.20654462277889252,60.89023971557617,93.91333770751953,36047046201
77.25164031982422,0.5427733063697815,0.1794414520263672,77.25164031982422,46.60396957397461,36047046202
74.09514617919922,0.15864446759223938,0.10749226063489914,0.0,125.7419662475586,36047046400
128.7145538330078,0.23902902007102966,0.2402196079492569,38.596168518066406,115.31455993652344,36047046800
87.27918243408203,0.14670473337173462,0.28652992844581604,43.79999923706055,78.33660888671875,36047047000
37.416175842285156,0.32383793592453003,0.05643744766712189,41.56313705444336,133.4365234375,36047047200
28.155181884765625,0.4978525638580322,0.08896154910326004,80.27816009521484,107.00837707519531,36047047400
23.399999618530273,0.3786093592643738,0.23275355994701385,85.9420166015625,0.0,36047047600
14.972397804260254,0.23749272525310516,0.3549937605857849,72.49884796142578,72.49884796142578,36047047700
31.859098434448242,0.12163221091032028,0.24565383791923523,62.06100082397461,23.014616012573242,36047047800
0.0,0.41667836904525757,0.16937914490699768,51.07561492919922,31.018177032470703,36047048000
60.52601623535156,0.23948660492897034,0.15543736517429352,69.57393646240234,0.0,36047048100
98.2478256225586,0.20367588102817535,0.08544834703207016,67.8147201538086,0.0,36047048200
50.55315399169922,0.33706578612327576,0.12418487668037415,17.23273468017578,51.8945426940918,36047048400
78.68756866455078,4.798897134605795e-05,0.09286424517631531,45.258182525634766,115.4548568725586,36047048500
28.605772018432617,0.2860218286514282,0.0001895502646220848,30.026525497436523,0.0,36047048600
72.19225311279297,0.4388424754142761,0.25355270504951477,13.559956550598145,43.586483001708984,36047048800
43.32393264770508,0.0001995373604586348,0.23937258124351501,60.236854553222656,90.36115264892578,36047048900
50.881351470947266,0.5665203332901001,0.35650724172592163,17.21438980102539,17.21438980102539,36047049000
89.59017944335938,0.07974977791309357,0.14579574763774872,45.94758987426758,34.27314758300781,36047049100
108.98710632324219,0.35834699869155884,0.07413752377033234,25.600000381469727,42.7497673034668,36047049200
85.71770477294922,0.21565815806388855,0.14277268946170807,38.6377067565918,60.612918853759766,36047049300
88.85595703125,0.6297946572303772,0.18914777040481567,80.23210906982422,58.978153228759766,36047049400
48.09315872192383,0.16534525156021118,0.07921107113361359,32.97746658325195,49.69575881958008,36047049500
39.24800491333008,0.25224074721336365,0.08394575119018555,39.849510192871094,49.1503791809082,36047049600
14.100000381469727,0.32425594329833984,0.07946981489658356,32.744117736816406,36.198848724365234,36047049700
69.23600769042969,0.1329210102558136,0.2433740198612213,17.34937286376953,79.09099578857422,36047049800
59.43437194824219,0.14554107189178467,0.00028330774512141943,50.60906982421875,41.82518768310547,36047049900
64.9429702758789,0.13291572034358978,0.22055160999298096,7.099999904632568,62.735816955566406,36047050000
65.36083221435547,0.15865446627140045,0.15725775063037872,39.36791229248047,51.450626373291016,36047050100
73.21309661865234,0.15743175148963928,0.11342345178127289,20.09932518005371,23.842206954956055,36047050202
15.664175987243652,0.16270337998867035,0.16251303255558014,31.35016441345215,0.0,36047050300
96.55236053466797,0.2546083629131317,0.10963533818721771,0.0,51.054054260253906,36047050400
96.94327545166016,0.08007825911045074,0.00019564868125598878,15.643677711486816,59.550235748291016,36047050500
47.19141387939453,0.00018971331883221865,0.0846434086561203,0.0,11.914389610290527,36047050600
